Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,10:32:10.210,296,822
2014-12-30,10:32:12.710,296,817
2014-12-30,10:32:13.020,296,822
2014-12-30,10:32:15.580,296,827
2014-12-30,10:32:15.980,296,822
2014-12-30,10:32:26.820,297,827
2014-12-30,10:32:27.080,296,821
2014-12-30,10:32:27.180,296,826
2014-12-30,10:32:31.790,295,821
2014-12-30,10:32:31.850,297,826
2014-12-30,10:32:37.750,296,821
2014-12-30,10:32:37.930,296,826
2014-12-30,10:32:38.310,295,821
2014-12-30,10:32:38.360,297,826
2014-12-30,10:32:38.390,297,821
2014-12-30,10:32:38.420,296,826
2014-12-30,10:32:39.290,296,821
2014-12-30,10:32:39.340,296,826
2014-12-30,10:32:39.750,297,821
2014-12-30,10:32:39.790,296,826
2014-12-30,10:32:40.620,295,821
2014-12-30,10:32:40.720,296,826
2014-12-30,10:32:52.320,297,821
2014-12-30,10:32:52.590,296,827
2014-12-30,10:32:52.610,296,822
2014-12-30,10:32:53.510,297,827
2014-12-30,10:32:53.570,297,822
2014-12-30,10:32:54.760,297,827
2014-12-30,10:32:54.980,296,822
2014-12-30,10:32:55.030,297,828
2014-12-30,10:32:55.070,296,823
2014-12-30,10:33:00.000,297,823
2014-12-30,10:33:15.180,297,828
2014-12-30,10:33:19.330,297,823
2014-12-30,10:33:21.200,297,828
2014-12-30,10:33:21.570,297,822
2014-12-30,10:33:21.620,298,827
2014-12-30,10:33:42.450,296,822
2014-12-30,10:33:43.760,297,827
2014-12-30,10:33:44.010,297,822
2014-12-30,10:33:47.110,297,827
2014-12-30,10:33:58.180,298,822
2014-12-30,10:33:58.330,297,828
2014-12-30,10:33:58.430,298,823
2014-12-30,10:33:58.480,298,828
2014-12-30,10:33:58.560,297,823
2014-12-30,10:33:58.630,297,828
2014-12-30,10:33:58.900,297,823
2014-12-30,10:33:58.930,298,828
2014-12-30,10:33:59.040,298,823
2014-12-30,10:33:59.350,298,828
2014-12-30,10:33:59.710,297,823
2014-12-30,10:34:00.000,297,827
2014-12-30,10:34:04.490,298,822
2014-12-30,10:34:05.150,297,827
2014-12-30,10:34:37.160,300,832
2014-12-30,10:34:38.160,299,827
2014-12-30,10:34:54.810,299,832
2014-12-30,10:35:00.000,299,830
2014-12-30,10:35:20.080,301,836
2014-12-30,10:35:20.350,300,831
2014-12-30,10:35:38.410,302,836
2014-12-30,10:35:38.540,300,831
2014-12-30,10:35:39.780,300,836
2014-12-30,10:35:39.810,300,831
2014-12-30,10:35:40.560,301,836
2014-12-30,10:35:40.630,300,830
2014-12-30,10:35:40.660,301,835
2014-12-30,10:35:41.380,301,830
2014-12-30,10:35:42.320,301,835
2014-12-30,10:35:43.280,300,830
2014-12-30,10:35:55.380,301,835
2014-12-30,10:35:55.630,300,830
2014-12-30,10:35:58.250,301,835
2014-12-30,10:36:00.000,300,831
2014-12-30,10:36:11.420,301,836
2014-12-30,10:36:11.550,301,831
2014-12-30,10:36:24.120,302,836
2014-12-30,10:36:24.270,300,831
2014-12-30,10:36:29.770,301,826
2014-12-30,10:36:29.790,300,831
2014-12-30,10:36:37.000,302,836
2014-12-30,10:36:37.260,301,831
2014-12-30,10:36:39.040,302,836
2014-12-30,10:36:39.130,301,831
2014-12-30,10:36:39.270,301,836
2014-12-30,10:36:39.510,302,831
2014-12-30,10:36:39.960,301,836
2014-12-30,10:36:40.010,301,831
2014-12-30,10:36:40.870,301,836
2014-12-30,10:36:41.160,301,831
2014-12-30,10:36:41.340,302,836
2014-12-30,10:36:41.390,302,831
2014-12-30,10:36:41.420,302,836
2014-12-30,10:36:41.720,302,831
2014-12-30,10:36:41.950,302,836
2014-12-30,10:36:42.010,301,831
2014-12-30,10:36:42.970,302,836
2014-12-30,10:36:43.070,301,831
2014-12-30,10:36:44.590,301,837
2014-12-30,10:36:44.760,301,831
2014-12-30,10:36:44.860,302,836
2014-12-30,10:36:45.090,301,831
2014-12-30,10:36:45.190,302,836
2014-12-30,10:36:45.240,301,830
2014-12-30,10:36:45.260,302,835
2014-12-30,10:36:45.480,301,830
2014-12-30,10:36:45.490,301,837
2014-12-30,10:36:45.590,301,832
2014-12-30,10:36:46.480,301,837
2014-12-30,10:36:46.540,302,831
2014-12-30,10:36:49.200,301,836
2014-12-30,10:36:49.260,301,831
2014-12-30,10:36:57.830,302,836
2014-12-30,10:36:59.720,302,831
2014-12-30,10:37:00.000,302,834
2014-12-30,10:37:10.890,302,839
2014-12-30,10:37:10.950,302,834
2014-12-30,10:37:37.820,303,839
2014-12-30,10:37:38.030,302,834
2014-12-30,10:37:52.870,303,839
2014-12-30,10:37:53.090,302,834
2014-12-30,10:37:56.050,303,839
2014-12-30,10:37:56.340,302,834
2014-12-30,10:37:57.140,304,839
2014-12-30,10:37:57.250,302,834
2014-12-30,10:37:58.070,303,839
2014-12-30,10:37:58.200,303,834
2014-12-30,10:37:59.050,304,839
2014-12-30,10:37:59.140,302,834
2014-12-30,10:37:59.380,303,839
2014-12-30,10:37:59.480,302,834
2014-12-30,10:37:59.630,303,839
2014-12-30,10:37:59.870,303,834
2014-12-30,10:38:00.000,303,838
2014-12-30,10:38:00.730,302,833
2014-12-30,10:38:00.850,303,838
2014-12-30,10:38:02.090,302,833
2014-12-30,10:38:02.230,302,838
2014-12-30,10:38:02.950,303,833
2014-12-30,10:38:04.260,303,838
2014-12-30,10:38:04.630,302,833
2014-12-30,10:38:06.880,303,838
2014-12-30,10:38:41.540,303,833
2014-12-30,10:38:41.720,304,838
2014-12-30,10:38:48.440,303,833
2014-12-30,10:38:48.540,303,838
2014-12-30,10:38:58.620,303,833
2014-12-30,10:38:58.710,303,838
2014-12-30,10:38:59.730,304,833
2014-12-30,10:38:59.910,304,838
2014-12-30,10:39:00.000,304,837
2014-12-30,10:39:14.830,305,842
2014-12-30,10:39:15.040,304,837
2014-12-30,10:39:39.930,306,842
2014-12-30,10:39:40.210,304,837
2014-12-30,10:39:43.880,304,842
2014-12-30,10:39:44.030,304,837
2014-12-30,10:39:44.280,304,842
2014-12-30,10:39:44.750,304,837
2014-12-30,10:39:52.620,305,842
2014-12-30,10:39:52.900,305,837
2014-12-30,10:39:58.370,304,842
2014-12-30,10:39:58.390,304,837
2014-12-30,10:39:58.750,305,843
2014-12-30,10:39:58.820,304,838
2014-12-30,10:40:00.000,305,839
2014-12-30,10:40:13.180,305,844
2014-12-30,10:40:13.240,305,839
2014-12-30,10:40:20.570,304,834
2014-12-30,10:40:20.700,305,840
2014-12-30,10:40:21.040,304,835
2014-12-30,10:40:21.120,306,840
2014-12-30,10:40:21.280,304,835
2014-12-30,10:40:21.510,305,840
2014-12-30,10:40:22.100,304,835
2014-12-30,10:40:22.310,305,840
2014-12-30,10:41:00.000,306,842
2014-12-30,10:41:01.100,306,837
2014-12-30,10:41:01.230,306,842
2014-12-30,10:41:46.250,308,847
2014-12-30,10:41:46.370,307,842
2014-12-30,10:41:53.900,308,847
2014-12-30,10:41:54.180,307,841
2014-12-30,10:41:54.470,308,846
2014-12-30,10:41:54.540,307,841
2014-12-30,10:41:55.290,308,846
2014-12-30,10:41:55.440,307,841
2014-12-30,10:41:58.670,302,843
2014-12-30,10:42:00.000,303,841
2014-12-30,10:42:00.760,305,847
2014-12-30,10:42:00.860,304,842
2014-12-30,10:42:05.090,300,836
2014-12-30,10:42:05.180,301,841
2014-12-30,10:42:06.440,302,846
2014-12-30,10:42:06.820,301,840
2014-12-30,10:42:07.050,303,845
2014-12-30,10:42:07.540,303,840
2014-12-30,10:42:07.580,302,846
2014-12-30,10:42:07.670,303,841
2014-12-30,10:42:07.970,302,846
2014-12-30,10:42:08.030,300,841
2014-12-30,10:42:09.310,300,836
2014-12-30,10:42:09.330,301,841
2014-12-30,10:42:09.390,301,836
2014-12-30,10:42:09.430,301,841
2014-12-30,10:42:09.710,300,836
2014-12-30,10:42:09.730,301,843
2014-12-30,10:42:09.750,301,836
2014-12-30,10:42:09.780,301,842
2014-12-30,10:42:09.900,298,836
2014-12-30,10:42:09.950,299,841
2014-12-30,10:42:14.520,294,842
2014-12-30,10:42:16.220,289,842
2014-12-30,10:42:17.170,294,841
2014-12-30,10:42:17.810,289,842
2014-12-30,10:42:19.110,294,842
2014-12-30,10:42:21.400,289,842
2014-12-30,10:42:22.030,294,843
2014-12-30,10:42:26.450,289,842
2014-12-30,10:42:26.860,294,843
2014-12-30,10:42:29.100,289,842
2014-12-30,10:42:29.550,294,843
2014-12-30,10:42:30.550,289,843
2014-12-30,10:42:31.920,294,842
2014-12-30,10:42:32.400,289,843
2014-12-30,10:42:33.680,294,843
2014-12-30,10:42:33.890,289,843
2014-12-30,10:42:34.690,294,843
2014-12-30,10:42:35.200,289,842
2014-12-30,10:42:35.430,284,842
2014-12-30,10:42:35.850,289,844
2014-12-30,10:42:37.920,284,843
2014-12-30,10:42:38.340,289,843
2014-12-30,10:42:39.230,284,843
2014-12-30,10:42:39.690,289,842
2014-12-30,10:42:44.330,284,842
2014-12-30,10:42:44.720,289,843
2014-12-30,10:42:51.410,294,843
2014-12-30,10:42:51.890,289,842
2014-12-30,10:42:59.850,284,843
2014-12-30,10:43:00.000,285,843
2014-12-30,10:43:04.940,280,844
2014-12-30,10:43:05.720,285,844
2014-12-30,10:43:06.340,280,845
2014-12-30,10:43:11.620,275,843
2014-12-30,10:43:12.010,280,842
2014-12-30,10:43:12.780,275,844
2014-12-30,10:43:13.250,280,844
2014-12-30,10:43:13.950,275,843
2014-12-30,10:43:17.760,270,844
2014-12-30,10:43:20.790,265,843
2014-12-30,10:43:21.740,260,844
2014-12-30,10:43:23.120,255,844
2014-12-30,10:43:23.560,260,840
2014-12-30,10:43:23.630,261,845
2014-12-30,10:43:23.790,260,840
2014-12-30,10:43:23.860,260,845
2014-12-30,10:43:24.110,255,845
2014-12-30,10:43:24.320,250,846
2014-12-30,10:43:25.070,255,844
2014-12-30,10:43:25.560,250,845
2014-12-30,10:43:26.610,248,840
2014-12-30,10:43:26.630,249,845
2014-12-30,10:43:27.790,244,845
2014-12-30,10:43:28.040,239,845
2014-12-30,10:43:28.280,244,845
2014-12-30,10:43:28.490,249,845
2014-12-30,10:43:28.850,244,844
2014-12-30,10:43:29.660,239,842
2014-12-30,10:43:29.920,244,843
2014-12-30,10:43:30.590,239,844
2014-12-30,10:43:30.840,234,845
2014-12-30,10:43:31.040,239,845
2014-12-30,10:43:31.330,243,839
2014-12-30,10:43:31.380,243,844
2014-12-30,10:43:31.890,238,844
2014-12-30,10:43:33.010,233,845
2014-12-30,10:43:33.210,236,840
2014-12-30,10:43:33.380,237,845
2014-12-30,10:43:33.600,235,840
2014-12-30,10:43:33.730,230,842
2014-12-30,10:43:34.570,226,847
2014-12-30,10:43:34.640,225,841
2014-12-30,10:43:34.810,228,846
2014-12-30,10:43:34.980,233,845
2014-12-30,10:43:35.070,234,840
2014-12-30,10:43:35.260,233,846
2014-12-30,10:43:35.300,231,841
2014-12-30,10:43:35.320,232,846
2014-12-30,10:43:35.370,230,841
2014-12-30,10:43:35.400,229,847
2014-12-30,10:43:35.520,225,842
2014-12-30,10:43:35.910,220,843
2014-12-30,10:43:36.260,221,848
2014-12-30,10:43:36.490,226,846
2014-12-30,10:43:36.870,226,841
2014-12-30,10:43:37.050,224,846
2014-12-30,10:43:37.730,222,841
2014-12-30,10:43:37.780,223,846
2014-12-30,10:43:37.970,225,841
2014-12-30,10:43:38.390,228,846
2014-12-30,10:43:38.630,223,845
2014-12-30,10:43:39.830,228,845
2014-12-30,10:43:40.790,223,842
2014-12-30,10:43:41.050,221,847
2014-12-30,10:43:41.550,225,842
2014-12-30,10:43:42.030,228,847
2014-12-30,10:43:42.050,228,842
2014-12-30,10:43:42.280,223,844
2014-12-30,10:43:44.450,218,846
2014-12-30,10:43:45.740,223,844
2014-12-30,10:43:50.470,228,846
2014-12-30,10:43:56.020,223,845
2014-12-30,10:44:00.000,221,846
2014-12-30,10:44:01.230,216,844
2014-12-30,10:44:06.590,211,846
2014-12-30,10:44:09.260,206,847
2014-12-30,10:44:12.840,201,844
2014-12-30,10:44:17.380,206,844
2014-12-30,10:44:18.040,201,845
2014-12-30,10:44:19.840,206,845
2014-12-30,10:44:22.350,211,845
2014-12-30,10:44:23.110,206,844
2014-12-30,10:44:23.790,211,845
2014-12-30,10:44:24.810,206,844
2014-12-30,10:44:26.250,211,845
2014-12-30,10:44:29.570,206,844
2014-12-30,10:44:30.180,211,844
2014-12-30,10:44:30.670,206,843
2014-12-30,10:44:31.690,206,848
2014-12-30,10:44:31.750,206,843
2014-12-30,10:44:31.990,204,848
2014-12-30,10:44:32.190,203,843
2014-12-30,10:44:48.030,203,848
2014-12-30,10:44:49.430,202,843
2014-12-30,10:44:49.890,203,848
2014-12-30,10:44:51.630,202,843
2014-12-30,10:44:56.360,201,848
2014-12-30,10:44:57.460,200,843
2014-12-30,10:44:58.820,201,848
2014-12-30,10:45:00.000,202,846
2014-12-30,10:45:08.730,197,844
2014-12-30,10:45:12.180,196,849
2014-12-30,10:45:13.680,195,844
2014-12-30,10:45:14.030,196,849
2014-12-30,10:45:14.460,196,844
2014-12-30,10:45:15.110,195,849
2014-12-30,10:45:23.380,195,844
2014-12-30,10:45:23.500,194,849
2014-12-30,10:45:33.090,194,844
2014-12-30,10:45:34.160,195,849
2014-12-30,10:45:35.100,194,844
2014-12-30,10:45:35.750,196,849
2014-12-30,10:45:36.270,194,844
2014-12-30,10:45:37.130,196,850
2014-12-30,10:45:37.420,195,844
2014-12-30,10:45:40.070,194,839
2014-12-30,10:45:40.760,194,844
2014-12-30,10:45:41.640,195,839
2014-12-30,10:45:42.290,194,845
2014-12-30,10:45:42.770,195,840
2014-12-30,10:45:43.040,194,835
2014-12-30,10:45:43.320,194,840
2014-12-30,10:45:44.670,195,845
2014-12-30,10:45:45.270,194,840
2014-12-30,10:45:46.220,194,845
2014-12-30,10:45:46.590,194,840
2014-12-30,10:45:46.730,194,845
2014-12-30,10:45:46.800,194,839
2014-12-30,10:45:47.470,193,844
2014-12-30,10:45:48.160,194,839
2014-12-30,10:45:48.580,194,844
2014-12-30,10:45:49.400,194,839
2014-12-30,10:45:49.440,194,844
2014-12-30,10:45:49.510,194,839
2014-12-30,10:45:50.360,194,845
2014-12-30,10:45:50.610,194,840
2014-12-30,10:45:50.870,194,845
2014-12-30,10:45:50.960,193,840
2014-12-30,10:45:54.820,193,835
2014-12-30,10:45:55.540,194,840
2014-12-30,10:45:57.210,194,835
2014-12-30,10:45:58.810,194,829
2014-12-30,10:45:59.220,194,834
2014-12-30,10:45:59.660,194,829
2014-12-30,10:45:59.960,194,824
2014-12-30,10:46:00.000,194,823
2014-12-30,10:46:00.480,194,828
2014-12-30,10:46:01.050,193,823
2014-12-30,10:46:01.530,194,828
2014-12-30,10:46:01.930,194,823
2014-12-30,10:46:03.080,194,828
2014-12-30,10:46:03.520,194,823
2014-12-30,10:46:03.620,194,818
2014-12-30,10:46:04.330,194,823
2014-12-30,10:46:05.030,195,818
2014-12-30,10:46:05.480,194,823
2014-12-30,10:46:06.420,195,828
2014-12-30,10:46:07.890,194,823
2014-12-30,10:46:10.040,195,818
2014-12-30,10:46:10.470,194,823
2014-12-30,10:46:11.680,195,818
2014-12-30,10:46:12.510,194,824
2014-12-30,10:46:12.610,195,819
2014-12-30,10:46:16.710,195,814
2014-12-30,10:46:17.080,195,819
2014-12-30,10:46:17.400,195,814
2014-12-30,10:46:19.170,195,809
2014-12-30,10:46:19.710,195,814
2014-12-30,10:46:19.970,196,809
2014-12-30,10:46:20.200,195,804
2014-12-30,10:46:22.190,196,799
2014-12-30,10:46:22.920,196,804
2014-12-30,10:46:23.290,196,799
2014-12-30,10:46:23.490,196,794
2014-12-30,10:46:23.910,197,789
2014-12-30,10:46:24.320,196,794
2014-12-30,10:46:24.750,197,789
2014-12-30,10:46:25.860,197,794
2014-12-30,10:46:26.110,196,788
2014-12-30,10:46:28.630,197,783
2014-12-30,10:46:28.970,198,788
2014-12-30,10:46:29.450,197,783
2014-12-30,10:46:31.560,197,778
2014-12-30,10:46:33.000,198,773
2014-12-30,10:46:34.310,198,768
2014-12-30,10:46:34.480,199,763
2014-12-30,10:46:34.840,199,768
2014-12-30,10:46:35.040,199,773
2014-12-30,10:46:35.270,198,768
2014-12-30,10:46:35.460,199,763
2014-12-30,10:46:36.330,199,768
2014-12-30,10:46:36.480,199,763
2014-12-30,10:46:37.270,199,758
2014-12-30,10:46:38.080,200,753
2014-12-30,10:46:38.270,200,748
2014-12-30,10:46:38.670,200,753
2014-12-30,10:46:39.000,200,748
2014-12-30,10:46:39.130,201,743
2014-12-30,10:46:39.250,201,738
2014-12-30,10:46:39.570,201,743
2014-12-30,10:46:39.780,200,748
2014-12-30,10:46:40.290,200,753
2014-12-30,10:46:40.810,201,748
2014-12-30,10:46:41.030,201,743
2014-12-30,10:46:41.460,201,748
2014-12-30,10:46:42.270,202,743
2014-12-30,10:46:42.440,202,738
2014-12-30,10:46:42.620,202,733
2014-12-30,10:46:43.290,202,738
2014-12-30,10:46:43.710,201,743
2014-12-30,10:46:44.010,202,738
2014-12-30,10:46:44.340,202,733
2014-12-30,10:46:44.680,202,738
2014-12-30,10:46:47.110,202,733
2014-12-30,10:46:47.370,203,728
2014-12-30,10:46:47.790,203,733
2014-12-30,10:46:48.040,203,738
2014-12-30,10:46:48.940,203,733
2014-12-30,10:46:49.460,202,738
2014-12-30,10:46:49.610,202,743
2014-12-30,10:46:50.130,203,738
2014-12-30,10:46:50.240,203,733
2014-12-30,10:46:50.500,204,728
2014-12-30,10:46:50.690,204,723
2014-12-30,10:46:51.100,204,728
2014-12-30,10:46:51.300,202,733
2014-12-30,10:46:51.700,203,728
2014-12-30,10:46:51.840,204,723
2014-12-30,10:46:52.030,205,718
2014-12-30,10:46:52.260,205,713
2014-12-30,10:46:52.700,205,718
2014-12-30,10:46:52.870,204,723
2014-12-30,10:46:53.320,204,718
2014-12-30,10:46:53.480,205,713
2014-12-30,10:46:54.870,205,718
2014-12-30,10:46:55.490,206,713
2014-12-30,10:46:55.690,207,708
2014-12-30,10:46:56.290,206,713
2014-12-30,10:46:56.590,205,718
2014-12-30,10:46:57.430,206,713
2014-12-30,10:46:59.460,206,708
2014-12-30,10:47:00.000,206,711
2014-12-30,10:47:00.460,207,706
2014-12-30,10:47:02.100,207,701
2014-12-30,10:47:02.250,208,696
2014-12-30,10:47:02.700,207,701
2014-12-30,10:47:02.810,207,706
2014-12-30,10:47:03.620,207,701
2014-12-30,10:47:04.370,207,706
2014-12-30,10:47:04.980,208,701
2014-12-30,10:47:07.160,208,696
2014-12-30,10:47:07.830,207,701
2014-12-30,10:47:08.060,207,706
2014-12-30,10:47:08.320,207,701
2014-12-30,10:47:08.530,208,696
2014-12-30,10:47:09.360,208,701
2014-12-30,10:47:09.920,209,696
2014-12-30,10:47:11.880,209,691
2014-12-30,10:47:13.190,208,696
2014-12-30,10:47:13.450,209,691
2014-12-30,10:47:13.630,210,686
2014-12-30,10:47:14.450,209,691
2014-12-30,10:47:14.850,210,686
2014-12-30,10:47:15.150,211,681
2014-12-30,10:47:16.650,211,676
2014-12-30,10:47:18.480,212,671
2014-12-30,10:47:19.920,213,666
2014-12-30,10:47:20.100,214,661
2014-12-30,10:47:21.510,215,656
2014-12-30,10:47:21.790,216,651
2014-12-30,10:47:22.640,217,646
2014-12-30,10:47:23.530,218,641
2014-12-30,10:47:24.760,218,646
2014-12-30,10:47:24.880,217,641
2014-12-30,10:47:25.100,219,636
2014-12-30,10:47:26.520,220,631
2014-12-30,10:47:26.750,221,626
2014-12-30,10:47:27.310,220,631
2014-12-30,10:47:28.020,221,626
2014-12-30,10:47:30.610,220,631
2014-12-30,10:47:30.690,220,626
2014-12-30,10:47:30.900,220,631
2014-12-30,10:47:31.440,221,626
2014-12-30,10:47:32.530,220,631
2014-12-30,10:47:32.750,221,626
2014-12-30,10:47:32.980,222,621
2014-12-30,10:47:33.440,221,626
2014-12-30,10:47:34.570,222,621
2014-12-30,10:47:35.350,222,626
2014-12-30,10:47:35.670,223,621
2014-12-30,10:47:36.620,224,616
2014-12-30,10:47:37.300,223,621
2014-12-30,10:47:37.880,224,616
2014-12-30,10:47:38.100,225,611
2014-12-30,10:47:38.470,224,616
2014-12-30,10:47:39.390,226,611
2014-12-30,10:47:40.080,225,616
2014-12-30,10:47:40.660,226,611
2014-12-30,10:47:40.960,227,606
2014-12-30,10:47:41.590,226,611
2014-12-30,10:47:42.240,228,606
2014-12-30,10:47:44.140,229,601
2014-12-30,10:47:45.670,232,596
2014-12-30,10:47:47.150,234,591
2014-12-30,10:47:49.800,237,586
2014-12-30,10:47:53.860,240,581
2014-12-30,10:47:55.300,238,586
2014-12-30,10:47:55.960,239,581
2014-12-30,10:47:56.780,238,586
2014-12-30,10:47:57.230,238,581
2014-12-30,10:48:00.000,242,579
2014-12-30,10:48:02.490,245,574
2014-12-30,10:48:03.220,242,579
2014-12-30,10:48:03.590,245,574
2014-12-30,10:48:05.400,249,569
2014-12-30,10:48:05.770,246,574
2014-12-30,10:48:06.920,249,569
2014-12-30,10:48:12.040,253,564
2014-12-30,10:48:14.160,257,559
2014-12-30,10:48:15.550,260,554
2014-12-30,10:48:16.200,258,559
2014-12-30,10:48:17.370,261,554
2014-12-30,10:48:18.100,259,559
2014-12-30,10:48:18.780,261,554
2014-12-30,10:48:27.490,265,549
2014-12-30,10:48:32.120,270,546
2014-12-30,10:48:32.910,266,551
2014-12-30,10:48:33.690,269,546
2014-12-30,10:48:36.900,272,541
2014-12-30,10:48:40.350,277,540
2014-12-30,10:48:45.040,281,535
2014-12-30,10:48:46.700,285,530
2014-12-30,10:48:47.150,283,535
2014-12-30,10:48:48.170,287,530
2014-12-30,10:48:51.540,292,528
2014-12-30,10:48:55.030,297,525
2014-12-30,10:49:00.000,297,526
2014-12-30,10:49:01.000,299,521
2014-12-30,10:49:01.160,299,526
2014-12-30,10:49:03.800,301,521
2014-12-30,10:49:04.950,299,526
2014-12-30,10:49:06.130,302,521
2014-12-30,10:49:08.390,299,526
2014-12-30,10:49:08.860,304,523
2014-12-30,10:49:19.050,309,522
2014-12-30,10:49:40.360,313,527
2014-12-30,10:49:47.300,314,532
2014-12-30,10:49:47.750,314,526
2014-12-30,10:49:47.920,313,531
2014-12-30,10:49:48.010,313,526
2014-12-30,10:49:48.510,314,531
2014-12-30,10:49:50.300,314,536
2014-12-30,10:49:53.370,313,541
2014-12-30,10:49:53.780,314,546
2014-12-30,10:49:54.060,313,541
2014-12-30,10:49:55.320,313,546
2014-12-30,10:49:55.690,314,541
2014-12-30,10:49:59.770,313,546
2014-12-30,10:50:00.000,313,548
2014-12-30,10:50:01.590,313,553
2014-12-30,10:50:04.760,314,548
2014-12-30,10:50:04.980,314,553
2014-12-30,10:50:06.520,315,558
2014-12-30,10:50:07.070,314,553
2014-12-30,10:50:07.750,313,558
2014-12-30,10:50:08.750,314,553
2014-12-30,10:50:08.930,315,558
2014-12-30,10:50:09.130,314,563
2014-12-30,10:50:09.640,314,558
2014-12-30,10:50:10.240,314,563
2014-12-30,10:50:10.730,313,568
2014-12-30,10:50:11.500,314,563
2014-12-30,10:50:11.660,314,568
2014-12-30,10:50:11.830,314,574
2014-12-30,10:50:12.400,314,579
2014-12-30,10:50:12.500,314,574
2014-12-30,10:50:13.530,313,579
2014-12-30,10:50:13.740,315,585
2014-12-30,10:50:13.820,314,580
2014-12-30,10:50:13.910,314,585
2014-12-30,10:50:14.060,314,580
2014-12-30,10:50:14.150,314,575
2014-12-30,10:50:14.220,313,569
2014-12-30,10:50:14.860,313,574
2014-12-30,10:50:15.310,315,579
2014-12-30,10:50:15.720,313,574
2014-12-30,10:50:15.910,314,569
2014-12-30,10:50:16.840,314,574
